 WAVE HEIGHT COMPUTATIONS FOR FLOOD INSURANCE STUDIES (WHAFIS VERSION 4.0G, 08_2007)
 Executed on: Thu Apr  2 11:05:19 2020
 Input file:  C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Kennebunkport\3_whafis\whafis4\YK-107.dat                                        
 Output file: C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Kennebunkport\3_whafis\whafis4\YK-107.out                                        



                                                              header                                                                
                                                     THIS IS A 100-YEAR CASE


                                       THE FOLLOWING NON-DEFAULT WIND SPEEDS ARE BEING USED
                                            WINDIF  56.14  WINDOF  56.14  WINDVH  60.00

                                                             PART1 INPUT

          IE      0.000    -13.335      1.000      1.000      9.360      9.182     13.209     56.140      0.007      0.000
  OF    792.000     -8.269      0.000      9.361      0.000      0.000      0.000      0.000      0.004      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    793.000     -8.263      0.000      9.361      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    804.000     -8.190      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    805.000     -8.183      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    816.000     -8.110      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    817.000     -8.103      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    828.000     -8.030      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    829.000     -8.024      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    840.000     -7.950      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    841.000     -7.944      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    852.000     -7.871      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    853.000     -7.864      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    864.000     -7.791      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    865.000     -7.784      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    876.000     -7.711      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    877.000     -7.705      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    888.000     -7.631      0.000      9.362      0.000      0.000      0.000      0.000      0.007      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    889.000     -7.625      0.000      9.362      0.000      0.000      0.000      0.000      0.009      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    900.000     -7.528      0.000      9.363      0.000      0.000      0.000      0.000      0.009      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    901.000     -7.517      0.000      9.363      0.000      0.000      0.000      0.000      0.011      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    912.000     -7.398      0.000      9.363      0.000      0.000      0.000      0.000      0.011      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    913.000     -7.387      0.000      9.363      0.000      0.000      0.000      0.000      0.011      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
  OF    924.000     -7.268      0.000      9.363      0.000      0.000      0.000      0.000      0.011      0.000


            END        END  NEW SURGE  NEW SURGE                                                 BOTTOM    AVERAGE
        STATION  ELEVATION    10-YEAR   100-YEAR                                                  SLOPE    A-ZONES
